0,0.682236,0.683304
1,0.673556,0.67502
2,0.666909,0.676201
3,0.655836,0.669098
4,0.64667,0.666551
5,0.641291,0.661504
6,0.632864,0.661087
7,0.626812,0.654739
8,0.619672,0.653657
9,0.615083,0.657264
10,0.610748,0.658063
11,0.606397,0.653193
12,0.602304,0.653127
13,0.5983,0.647822
14,0.594726,0.647737
15,0.58987,0.649005
16,0.587065,0.647119
17,0.583211,0.646868
18,0.579384,0.645319
19,0.576399,0.638545
20,0.573518,0.637015
21,0.569251,0.635736
22,0.566318,0.629838
23,0.562145,0.626879
24,0.558914,0.630102
25,0.555522,0.631703
26,0.552659,0.629287
27,0.549562,0.627702
28,0.547512,0.631745
29,0.543397,0.633797
30,0.541847,0.635016
31,0.538136,0.637182
32,0.534778,0.634522
33,0.532242,0.630924
34,0.530284,0.631571
35,0.528942,0.63408
36,0.525817,0.633744
37,0.525096,0.632704
38,0.522999,0.628766
39,0.520573,0.628222
40,0.518261,0.628248
41,0.516991,0.626747
42,0.515587,0.625609
43,0.51325,0.63365
44,0.510777,0.637229
45,0.509174,0.640371
46,0.508271,0.637531
47,0.506725,0.635037
48,0.505808,0.63607
49,0.50575,0.634036
50,0.504028,0.632821
51,0.502256,0.633347
52,0.500664,0.632384
53,0.49938,0.629809
54,0.498381,0.628212
55,0.495788,0.631025
56,0.495228,0.62825
57,0.493779,0.630863
58,0.492109,0.633907
59,0.490294,0.640322
60,0.48956,0.641007
61,0.487268,0.645277
62,0.486579,0.647829
63,0.48561,0.648258
64,0.484708,0.649717
65,0.483665,0.647044
66,0.482994,0.650494
67,0.48236,0.649918
68,0.481474,0.654006
69,0.480404,0.652854
70,0.478676,0.64954
71,0.477703,0.654044
72,0.476735,0.652847
73,0.475403,0.648987
74,0.474288,0.655374
75,0.473173,0.655384
76,0.472134,0.652496
77,0.47065,0.656769
78,0.469782,0.654898
79,0.468657,0.653114
80,0.466953,0.655746
81,0.466196,0.657029
82,0.464425,0.657133
83,0.463232,0.65511
84,0.463239,0.654376
85,0.461648,0.659536
86,0.460022,0.658404
87,0.459269,0.659343
88,0.458136,0.657597
89,0.456976,0.657655
90,0.456472,0.661907
91,0.455212,0.665074
92,0.454418,0.664954
