0,0.6643567186677521,0.6798097828278962
1,0.6394766919938958,0.6685643127776764
2,0.6166050220992221,0.6541860893628971
3,0.593502652682128,0.644661002168188
4,0.5721402141795624,0.6339653300927681
5,0.5511940642089475,0.6215340105965147
6,0.5320851778513641,0.6148787384732416
7,0.5129320868583747,0.6055961789106509
8,0.49597794381137383,0.5947641794201429
9,0.4793981884788832,0.5868375258441588
10,0.4627463949938592,0.5765540640174512
11,0.44761580622186997,0.5661294731562984
12,0.43351072771648436,0.5615421899438616
13,0.4199590912878622,0.5538380264967278
14,0.40717973895018533,0.5470662719700338
15,0.3941294880755903,0.5376476773113211
16,0.3822160226853828,0.5328476251431293
17,0.37019519983733307,0.523887481860147
18,0.3587859552557542,0.5208014615132093
19,0.34755726554200483,0.515706704324521
20,0.33712334548318307,0.5154662783906364
21,0.32612779906053035,0.5105714805662831
22,0.3164720645563548,0.5080022897268299
23,0.30744008346606855,0.5070739371688227
24,0.2986876407824023,0.5042848917140592
25,0.2899129173001042,0.5023854846393753
26,0.28053650085111426,0.5015106517379448
27,0.2723501477562085,0.5000787506173253
28,0.26437777247283617,0.49592456950952246
29,0.25690106359352716,0.49389545566382254
30,0.2492279144570588,0.48871075974098693
31,0.24224913992270516,0.48515629551321043
32,0.23563053133566755,0.48293180496854915
33,0.22911357821417655,0.4775679140261981
34,0.2223189993852097,0.47707036799447644
35,0.2160747049952016,0.47252777919630196
36,0.21009033291973234,0.4705584393841765
37,0.2038169526764824,0.46742421917773236
38,0.1979024264266653,0.4661750015920348
39,0.19231133488705707,0.46443897150758434
40,0.18707514527708377,0.4615451108119476
41,0.18198197766958968,0.4607349222227409
42,0.1773229460858401,0.4563368024583959
43,0.17245360445511088,0.4548468340206468
44,0.1672335456558766,0.45136156676980954
45,0.16235419220964478,0.4485539231048681
46,0.15782095591642512,0.44684771389369443
47,0.15348084316129681,0.4455583145405722
48,0.14921939398797307,0.44409636547981296
49,0.14504745064116664,0.44229096337609475
50,0.14103111524783682,0.4399287641821855
51,0.137106513874421,0.4359000895040926
52,0.13309394586353096,0.43237588506535496
53,0.1296380629598538,0.4316008655484127
54,0.12595090703112705,0.4302892604817772
55,0.12243053017922137,0.4290228469167477
56,0.11901027088427485,0.4303345423053808
57,0.11586469416131602,0.4288329670902531
58,0.11295518914472444,0.43002158512476557
59,0.10989475231934723,0.42896223724286253
60,0.10700265918473345,0.42800403663395736
61,0.10411307224776858,0.42868088631806284
62,0.10117795294730707,0.4264537065856428
63,0.09876814043130352,0.42440308410139965
64,0.09616143195288507,0.4230841534522705
65,0.09355820047049938,0.42359770376065853
66,0.0911132759650987,0.4244789589973011
67,0.0886603671374968,0.42526944454923216
68,0.08628096487893784,0.42424087302935154
69,0.08402631751102195,0.42520308397328027
70,0.08193421456728606,0.4234197623563459
71,0.07983461023219486,0.4246378208788158
72,0.07785811480158093,0.4244935395486708
73,0.07585342776492837,0.4229122094369355
74,0.07388260584295599,0.42226966245395375
75,0.07188649769971324,0.4237058591235914
76,0.06998368807091254,0.4233939629942124
77,0.0681867507522129,0.4248124703896762
78,0.0663488104641165,0.424653913819257
79,0.064468996397188,0.4246940676615906
80,0.06269381815018309,0.4245081585966144
81,0.06107601588074982,0.4240637289864403
82,0.059505794808006204,0.4253520984521088
83,0.05782864925642927,0.42670446006998597
84,0.05625215037461408,0.424979922213157
85,0.054629397077137334,0.4283719407187419
86,0.053207256451345636,0.4258179012442874
87,0.05186715731200983,0.4271498613597648
88,0.05048692406555575,0.42833720463824176
89,0.04912488324598641,0.42831305248280493
90,0.04778445675782717,0.4288013250136266
91,0.04645401482866189,0.42986777508831253
92,0.04512462836923687,0.4314877251150539
93,0.043961101982667325,0.43291619050801083
94,0.042911555496496494,0.43320528341366626
95,0.04179469399918208,0.43390083496806203
96,0.040693025242483506,0.4340965170791421
97,0.0396451848814779,0.43527596044775985
98,0.03855676063208023,0.4360712756239181
99,0.03761356302274812,0.437435784227047
100,0.03666766418435117,0.43497271746449184
101,0.0356989349727919,0.43469363000362093
102,0.03476444824104508,0.43182256104411537
103,0.03391345073810167,0.4325699206591174
104,0.033104102570774854,0.4323204784689096
105,0.03212976734314093,0.4320702813278905
106,0.03132584320608778,0.4339752880028635
107,0.030513951191328256,0.4365012823664987
108,0.029660041852480303,0.43433867185639996
109,0.028963792023383356,0.4352911397699401
110,0.02823479622753544,0.4361588600988002
111,0.027490426760364957,0.4358138659188027
112,0.026760790285382037,0.4368197371742069
113,0.026045176426781644,0.4390613978722953
114,0.02535944845631901,0.4391078217200063
115,0.024705451004645378,0.4395515461688656
116,0.02401065406107625,0.4378603988122984
117,0.023349542766783617,0.43659982458703267
118,0.02279172035441749,0.43632423064206344
119,0.02220692677437802,0.4370901906174982
120,0.021626639680339902,0.4377225485000117
121,0.02105867848229268,0.4403014064213801
122,0.020509506280087728,0.44202942498526765
123,0.019975710601198484,0.44239909379838777
124,0.019403327538495933,0.4426495734091666
