0,0.8319121471122347,
1,0.6904116756261202,
2,0.6686392629694468,
3,0.6376501829137156,
4,0.6015569455885021,
5,0.5621012140014199,
6,0.5275355741551992,
7,0.4814659294459483,
8,0.4287153318667529,
9,0.3742470910385031,
10,0.32504937663764644,
11,0.2820707205593533,
12,0.2401877466342934,
13,0.20104579080962842,
14,0.16725268663229498,
15,0.1513194212233984,
16,0.13493957851938657,
17,0.08678805791938862,
18,0.07166161077203256,
19,0.05283100767383903,
20,0.04457900388062776,
21,0.037614911682058,
22,0.024407693371757314,
23,0.021708922071583155,
24,0.016997661676284075,
25,0.011285085470107143,
26,0.010865746623133637,
27,0.008585751564791499,
28,0.006233492187982736,
