0,0.7931352882363608,
1,0.6662973744831506,
2,0.7192514941455307,
3,0.638582140891927,
4,0.5782490608734435,
5,0.5762927265503925,
6,0.5512217790805283,
7,0.4657993974031731,
8,0.4033890331105274,
9,0.34241201410716265,
10,0.2815455937595776,
11,0.24616489795719806,
12,0.3102929887337111,
13,0.194563192224827,
14,0.2767521141375562,
15,0.19517943731651724,
16,0.17834227920422752,
17,0.1432233938957822,
18,0.1429688093721183,
19,0.19151122452307695,
20,0.11588736567505246,
21,0.20585045673927102,
