0,0.6568129868616568,0.6582984233648814
1,0.6234675286699707,0.6344550565024961
2,0.5926158219040034,0.608021967131516
3,0.5646206621419592,0.5849385677900063
4,0.5382547909353693,0.5632792131880637
5,0.5136932885420279,0.5424534164434633
6,0.49116883615531354,0.5227831873900551
7,0.4702921844452558,0.5045972684229124
8,0.4504847376420273,0.4861537191587468
9,0.43173725992632167,0.4722762840903324
10,0.4144534564731955,0.45707627375180415
11,0.3980405976297052,0.4435481388462264
12,0.38204979347922463,0.43088531857030943
13,0.3671131329278679,0.42164896947337116
14,0.3535523449760816,0.40994676826096305
15,0.3398431211797163,0.3996309218523121
16,0.326768517147411,0.38930504363225255
17,0.31440146293998195,0.38026940546009297
18,0.3029838950560073,0.373751645467695
19,0.29225949551921565,0.3676863908546953
20,0.2821577701673301,0.36154527318781743
21,0.2723750225183951,0.35888497798717695
22,0.2626682752443844,0.3523986135761943
23,0.2539403728634082,0.34794383741609247
24,0.24498882823716975,0.3433211867619883
25,0.23614215385607712,0.3380090224637124
26,0.22801755275202212,0.33337810541940144
27,0.21997792943953878,0.32872934172957974
28,0.21261261413453,0.32518122395729404
29,0.2049786888154497,0.3211118604268972
30,0.19778111035507656,0.31491631097460754
31,0.19105218268957974,0.31116483092928854
32,0.18418065980785353,0.3070020289446262
33,0.1779965867733463,0.3053698345614646
34,0.1719409857793365,0.30333634122210207
35,0.16638001652300763,0.2982470250936977
36,0.16084352143574976,0.29441563461782383
37,0.15530411740915462,0.29407137549626333
38,0.1501365008299089,0.2930931108332853
39,0.14522812306850139,0.2903363918796257
40,0.1404790653735114,0.2881175010609394
41,0.1357425907864648,0.2854633692825407
42,0.1313679745954346,0.28328253092345135
43,0.12693850989697517,0.2812699975565531
44,0.1229027148827267,0.2806350038780402
45,0.11895887155201554,0.27967105907598316
46,0.1150919029867658,0.2796395447640297
47,0.11138557663378411,0.2775089982877274
48,0.10784417600828909,0.27555634774195886
49,0.10431983750099719,0.2726816590725424
50,0.10083336692992578,0.2708693411417384
51,0.09762606345720932,0.26811393921176074
52,0.09433510986557961,0.26581338985016845
53,0.09150465392296295,0.26737184073491393
54,0.08869151042308299,0.26597106711757096
55,0.08572896003434549,0.26672294342323155
56,0.08294561670911864,0.26629429082466405
57,0.08046262117121031,0.2676542686823647
58,0.07804296418298391,0.2651688212841154
59,0.07555854206392788,0.2631747856310742
60,0.07319136158562678,0.26452635602154806
61,0.07082160450994199,0.2639740070932071
62,0.06868617898619521,0.262927784325188
63,0.06642038553601658,0.26415553811384734
64,0.06430373714815447,0.2619165158507503
65,0.06234080059267831,0.2610645409111869
66,0.060266076289008076,0.2594769326245136
67,0.0582592026335312,0.2610660480499941
68,0.05637874439793643,0.26201212744233476
69,0.05454955642730931,0.25955306823548835
70,0.0527601304936571,0.2604444012336022
71,0.05111166506085429,0.2621781040955936
72,0.04945669876853943,0.2611601074734552
73,0.04781870761647016,0.2577249318293764
74,0.04636696154260587,0.2571524814255745
75,0.04498804861639841,0.254968022080763
76,0.04355259821670926,0.2553608460083341
77,0.04214478870367587,0.25466786135625524
78,0.040827105701005464,0.2529586162353074
79,0.03953535740344253,0.25137162940646895
80,0.038157439963728466,0.25242473890798567
81,0.036834694753928136,0.25217741983815106
82,0.03571090145747308,0.2518621179432716
83,0.03462330764000665,0.25285769163907096
84,0.03355024347516634,0.2513978703161872
85,0.032539385407527335,0.25353730560687915
86,0.03144750366029423,0.25663266395555934
87,0.030436974649070685,0.2573120322952044
88,0.029503121160058758,0.25625606306897036
89,0.028580676864014574,0.2557220647279117
90,0.02769526909189213,0.2564684541851192
91,0.02677680941738878,0.2558633044050433
92,0.02590123850711494,0.2567037187549476
93,0.02512675771550138,0.25659339914761414
94,0.02436897013883101,0.2570886544845446
95,0.0236513452854121,0.2556001814588553
96,0.022880617002552107,0.2547808728680452
97,0.022143358442596742,0.25480409038714147
98,0.021438304803794495,0.25642270863851213
99,0.020763056154459624,0.25607833786713524
100,0.02010838307029167,0.2567207186231641
101,0.01945669468176915,0.2580888581143404
102,0.018870865613737325,0.25768761754087216
103,0.018284266012364034,0.25924917440891715
104,0.017707650612795067,0.25821245385022984
105,0.017172083398646718,0.2595072361554202
106,0.016528572224820685,0.2585814188397165
107,0.016000997784694788,0.2615198858922923
108,0.015488888387366046,0.2618764465558398
109,0.015028562393116302,0.2627830784862755
110,0.014525492533590159,0.2639908372407265
111,0.014093751716591761,0.2646382252981951
112,0.013654741383579878,0.2662891717074392
113,0.01325061347549035,0.2674224387325975
114,0.01284218247339626,0.26712845714728045
115,0.012438931070631125,0.26982596091597155
116,0.01203691631015597,0.2711368692278412
117,0.011673807349695664,0.27369704902811887
118,0.011311263776350675,0.2763927815990525
119,0.010968845270280941,0.275878215573824
120,0.010602672430084933,0.2791494783560171
121,0.010268722995537213,0.2786655898954336
122,0.009947844214071595,0.2809620063597567
123,0.009631577833432306,0.28176750337155004
124,0.00934742466133783,0.28012482450728793
125,0.009023749079405861,0.2832237907178412
126,0.008749982790029929,0.28524294283110896
127,0.008457014023767506,0.28752911911641843
128,0.008204251347568713,0.28776305525408424
129,0.007934738275642639,0.2889995730829093
