0,0.7169866528469526,
1,0.6792773388734585,
2,0.669369919074549,
3,0.6611465176154798,
4,0.6536761797260197,
5,0.6476860757956696,
6,0.6411876672570056,
7,0.6360427837699519,
8,0.6302876793277586,
9,0.6246344133556062,
10,0.620750660814423,
11,0.6206278826035573,
12,0.6186769195387661,
13,0.6125345458935388,
14,0.6032244124815455,
15,0.5951196824166317,
16,0.587340212233683,
17,0.5818717934693761,
18,0.5765219828104279,
19,0.5729999582121745,
20,0.5691884100015103,
21,0.5647005867847303,
22,0.5605778044782104,
23,0.5576711178536573,
24,0.5581360025147308,
25,0.5598546674165608,
26,0.5573717963307014,
