0,0.6766146256057727,0.6827371590563704
1,0.6670786097985404,0.678160060779709
2,0.6578288507602169,0.6733351183988457
3,0.6484257536611783,0.6697296227298983
4,0.6408218958152795,0.6665783447133484
5,0.6331207279606526,0.6647352843785527
6,0.6261572541529754,0.661624978012049
7,0.6196615341692397,0.6606099098379732
8,0.6135758974555205,0.6613148806369911
9,0.6089214810938622,0.663756437622789
10,0.6047075825011488,0.6662835104865286
11,0.5991094348252992,0.6657741346574738
12,0.5934344652326589,0.6612661074246311
13,0.5881740778714689,0.6583209703230398
14,0.5836022540404496,0.6586033703963143
15,0.5790947985064732,0.6552273592109478
16,0.5744837008466565,0.6540011842879153
17,0.5702888863444979,0.6557448130617302
18,0.5655264481524798,0.6548499763951011
19,0.5609736820504972,0.6543779526833211
20,0.5574978315589276,0.6537247008047218
21,0.5541850984545139,0.651990103267026
22,0.5505612109932004,0.6529632659555812
23,0.5469243515706015,0.6532732321882799
24,0.5438388846844606,0.6524470281052437
25,0.5402850712338249,0.6507682396274205
26,0.5369266472219046,0.6507975357119514
27,0.5346066202164897,0.6501606531550307
28,0.5313976438540642,0.6490380994831683
29,0.5287735247847668,0.6504450385052943
30,0.5255384514887422,0.6513923786527048
31,0.5225713830590454,0.6511029713908049
32,0.5198812505642936,0.6509942985368032
33,0.5174563862135528,0.649101262337741
34,0.5146643029138654,0.6501808073452954
35,0.512469261907491,0.6491503185555705
36,0.5104642159483128,0.6488139457684489
37,0.5081491109962438,0.646621043269337
38,0.5060976142910706,0.6450840654316691
39,0.5039771532997998,0.6447926464143283
40,0.5019084051240836,0.64583288838926
41,0.49955903993243356,0.6467650508558496
42,0.49765531999885015,0.6473996937025472
43,0.49575447252877575,0.6473051912916103
44,0.49429299311130287,0.6463799313329803
45,0.4927512638036721,0.6455289138946927
46,0.4908138828941596,0.6466441199241919
47,0.48913104418970976,0.6490181428527335
48,0.48737493733304055,0.6501927397828549
49,0.4855801201895205,0.6496021772812896
50,0.4837503665578499,0.6506652540860168
51,0.48212932913288764,0.6522386405468384
52,0.4804599237720702,0.6533769031598892
53,0.478566083371223,0.6529748538929253
54,0.47662978495763153,0.6531891584682553
55,0.47457086078766997,0.6559019865989202
56,0.4729615707014012,0.6557502485792108
57,0.47112731903355803,0.6563230728452092
58,0.4693562853792901,0.6555697950091867
59,0.467698659247004,0.6547926179455079
60,0.4659821038596372,0.6563043180715715
61,0.4645733912844189,0.6548578759027849
62,0.46314199947343215,0.6562048247817021
63,0.4621095884669869,0.6572798503534855
64,0.4608163814415955,0.6559460156136203
65,0.4591899887938365,0.6574739366876082
66,0.45764913189042494,0.657822350591084
67,0.4559137504354672,0.660500152318745
68,0.4548263577844263,0.6594998348243616
69,0.45347029035086345,0.6606095819393999
70,0.45216903614653525,0.6620044441479073
71,0.45101566380140545,0.6606313165137888
72,0.4495736225475758,0.6620964176015404
73,0.4478411201862645,0.6624090016508969
74,0.44632708416903955,0.6647879766334109
75,0.44495839396125725,0.666822754466058
76,0.4433459660392657,0.6670783892048068
77,0.4417772310526103,0.6694553806558995
78,0.4402815314710621,0.6698280755020328
79,0.43938598154767156,0.6683943092271856
80,0.4380005402298172,0.66934669673738
81,0.43587091379115916,0.6718343987577003
82,0.4343368363854274,0.6744558638243643
83,0.43257471821613386,0.6745304114216126
84,0.43132956115498855,0.674377921089617
85,0.42995310492937006,0.6764894076907193
86,0.4285611534528208,0.6790297515912539
87,0.42740922885971727,0.6799413894623623
88,0.42623800574538356,0.6820908301188331
89,0.42485338021369806,0.6848087965477208
