0,0.7348145681209367,
1,0.7143069206786514,
2,0.6112140406339449,
3,0.5757634181359614,
4,0.5367503874680197,
5,0.4979395158764622,
6,0.5122623822237918,
7,0.4243947548248787,
8,0.4881432926514766,
9,0.4376243637071232,
10,0.43112766036379624,
11,0.41342612843109616,
12,0.3908798011358187,
13,0.3514847750527515,
14,0.32363494421591454,
15,0.2936432297607914,
16,0.2814689667733419,
17,0.26543146984747223,
18,0.3214751902766214,
19,0.2751271191209404,
20,0.21173006851417078,
21,0.2123968852350237,
22,0.20310258241153142,
23,0.18928243357491403,
24,0.16295809679916426,
25,0.19404690269250122,
26,0.1261585287046906,
27,0.2662796155019833,
28,0.25049800687672025,
29,0.21170525360105216,
30,0.2510218148717466,
31,0.13665756479348676,
32,0.12492212603216195,
33,0.10662403024300338,
34,0.08731046903492835,
35,0.07826545770642876,
36,0.07161074978266022,
