0,0.647021,0.674662
1,0.605872,0.652036
2,0.569993,0.633422
3,0.535965,0.617661
4,0.505298,0.603967
5,0.478285,0.594994
6,0.452312,0.582031
7,0.428131,0.565229
8,0.40619,0.552821
9,0.387011,0.543998
10,0.368525,0.534286
11,0.351145,0.518543
12,0.335572,0.511293
13,0.320275,0.507442
14,0.305992,0.502312
15,0.294008,0.498801
16,0.281988,0.500331
17,0.270254,0.500121
18,0.258241,0.490907
19,0.247167,0.480944
20,0.236941,0.471878
21,0.227661,0.467064
22,0.218659,0.461184
23,0.209972,0.454923
24,0.202663,0.450834
25,0.195333,0.448268
26,0.188784,0.445811
27,0.182529,0.447451
28,0.177034,0.442221
29,0.171821,0.434339
30,0.165855,0.431439
31,0.160745,0.427216
32,0.155946,0.422749
33,0.152223,0.416706
34,0.147336,0.414317
35,0.143197,0.411175
36,0.138746,0.410019
37,0.135044,0.407339
38,0.131748,0.407281
39,0.127867,0.406339
40,0.124214,0.4027
41,0.121407,0.403141
42,0.118994,0.403339
43,0.116434,0.396532
44,0.113256,0.393014
45,0.111199,0.395504
46,0.108816,0.388814
47,0.106617,0.391097
48,0.104238,0.389283
49,0.101466,0.388848
50,0.099616,0.38518
51,0.097665,0.382325
52,0.095827,0.376949
53,0.094263,0.37848
54,0.091903,0.378432
55,0.089908,0.373756
56,0.088461,0.371526
57,0.086608,0.364486
58,0.085292,0.364286
59,0.083765,0.360197
60,0.082593,0.358577
61,0.081145,0.35204
62,0.079801,0.352817
63,0.07855,0.348227
64,0.076862,0.350815
65,0.075706,0.349166
66,0.074464,0.346206
67,0.073502,0.344036
68,0.072442,0.337936
69,0.071349,0.335798
70,0.07035,0.331047
71,0.069393,0.33157
72,0.068376,0.330115
73,0.067526,0.328102
74,0.066661,0.322764
75,0.065805,0.321398
76,0.06496,0.318388
77,0.06394,0.318902
78,0.063271,0.318859
79,0.062468,0.314184
80,0.061721,0.309791
81,0.060902,0.308106
82,0.060018,0.308734
83,0.059448,0.308794
84,0.058639,0.307717
85,0.05802,0.305934
86,0.057367,0.304848
87,0.056796,0.303891
88,0.05618,0.300215
89,0.055495,0.298046
90,0.054924,0.297149
91,0.054412,0.296943
92,0.053888,0.295944
93,0.05334,0.296063
94,0.052667,0.29729
95,0.052132,0.293981
96,0.051572,0.295719
97,0.050947,0.296325
98,0.05045,0.292955
99,0.049989,0.2899
100,0.049429,0.287702
101,0.048975,0.284761
102,0.048403,0.285359
103,0.048009,0.286572
104,0.047348,0.287746
105,0.046908,0.287379
106,0.046593,0.28754
107,0.04619,0.288599
108,0.045761,0.287303
109,0.045364,0.284478
110,0.04488,0.284807
111,0.044496,0.284442
112,0.044125,0.283551
113,0.043807,0.282652
114,0.043499,0.283066
115,0.043221,0.284929
116,0.042869,0.282229
117,0.042565,0.280745
118,0.042223,0.277432
119,0.041933,0.276532
120,0.041506,0.277312
121,0.041259,0.277234
122,0.040951,0.277043
123,0.040663,0.277398
124,0.040348,0.275587
125,0.04001,0.276573
126,0.039713,0.275842
127,0.039451,0.274884
128,0.039233,0.275523
129,0.039005,0.276326
130,0.038813,0.277072
131,0.038558,0.27603
132,0.038305,0.275938
133,0.038136,0.273413
134,0.037819,0.273624
135,0.037602,0.274613
136,0.037427,0.275432
137,0.037198,0.274605
138,0.037029,0.272952
139,0.036833,0.274265
140,0.036619,0.274247
141,0.03646,0.274693
142,0.036229,0.275609
143,0.036053,0.273956
144,0.035796,0.274202
145,0.035639,0.274139
146,0.035375,0.274117
147,0.035199,0.272013
148,0.035005,0.271168
149,0.03476,0.270224
150,0.034622,0.270466
151,0.03449,0.271451
152,0.034256,0.27152
153,0.034091,0.271701
154,0.033942,0.272254
155,0.033783,0.270851
156,0.033613,0.271656
157,0.033475,0.271894
158,0.033275,0.272087
159,0.033099,0.271278
160,0.032944,0.272084
161,0.032768,0.272116
162,0.032624,0.272377
163,0.032468,0.270741
164,0.032297,0.270329
165,0.032164,0.269745
166,0.031951,0.268712
167,0.03181,0.270834
168,0.03169,0.271432
169,0.031556,0.272025
170,0.031427,0.271667
171,0.031283,0.270153
172,0.03115,0.271281
173,0.031046,0.270241
174,0.030847,0.270323
175,0.030718,0.271071
176,0.030613,0.269456
177,0.030471,0.268541
178,0.030373,0.268275
179,0.03019,0.268405
180,0.030076,0.269056
181,0.029986,0.267905
182,0.029873,0.267836
183,0.029699,0.267742
184,0.029532,0.266553
185,0.029416,0.267469
186,0.029324,0.267444
187,0.029159,0.267605
188,0.02907,0.267484
189,0.028959,0.266168
190,0.028786,0.265247
191,0.028688,0.264484
192,0.028593,0.264362
193,0.028509,0.265707
194,0.028419,0.264405
195,0.028256,0.264609
196,0.028174,0.263526
197,0.028077,0.264139
198,0.027967,0.264139
199,0.02782,0.264077
200,0.027742,0.264141
201,0.027658,0.264177
202,0.027527,0.26313
203,0.027444,0.261915
204,0.027294,0.262861
205,0.027218,0.262083
206,0.027142,0.263324
207,0.027004,0.264269
208,0.026891,0.264585
209,0.026791,0.265064
210,0.026705,0.264014
211,0.026607,0.264682
212,0.026534,0.263675
213,0.026451,0.264513
214,0.026321,0.26546
215,0.026252,0.265096
216,0.026151,0.264443
217,0.026051,0.264442
218,0.025926,0.264658
219,0.025834,0.265326
220,0.025755,0.264317
221,0.025688,0.265526
222,0.025588,0.26571
223,0.025492,0.264992
224,0.025399,0.264999
225,0.025278,0.264987
226,0.025196,0.264294
227,0.025109,0.265136
228,0.025042,0.263796
229,0.024973,0.263645
230,0.024858,0.26458
231,0.0248,0.265048
232,0.024738,0.264412
233,0.024662,0.265185
234,0.024581,0.266104
235,0.024506,0.266297
236,0.024445,0.267476
237,0.024379,0.265807
238,0.024314,0.265058
239,0.024239,0.264164
240,0.024131,0.26508
241,0.024081,0.265552
242,0.02398,0.266466
243,0.023912,0.266593
244,0.02383,0.266598
245,0.02377,0.265005
246,0.023717,0.264958
247,0.023624,0.265556
248,0.023569,0.265664
249,0.023514,0.264543
250,0.023461,0.26468
251,0.023403,0.263394
252,0.02335,0.264021
253,0.023292,0.264238
