0,0.651534,0.659351
1,0.611441,0.627311
2,0.575939,0.603991
3,0.54101,0.576633
4,0.509089,0.554503
5,0.482372,0.531325
6,0.455412,0.511187
7,0.434289,0.498156
8,0.411579,0.483618
9,0.391155,0.462005
10,0.371338,0.442675
11,0.35582,0.436398
12,0.338648,0.418907
13,0.322646,0.400622
14,0.308258,0.387624
15,0.292532,0.375823
16,0.279935,0.359452
17,0.266373,0.349621
18,0.254984,0.338829
19,0.244241,0.33159
20,0.234376,0.319986
21,0.225384,0.318323
22,0.216959,0.311997
23,0.2097,0.308603
24,0.200415,0.301626
25,0.192561,0.293864
26,0.184499,0.288141
27,0.177863,0.278988
28,0.171927,0.277899
29,0.166528,0.273367
30,0.161132,0.271748
31,0.156405,0.267129
32,0.151206,0.267624
33,0.14688,0.262003
34,0.1423,0.253949
35,0.138365,0.248179
36,0.134586,0.246053
37,0.131362,0.242158
38,0.127478,0.244323
39,0.12396,0.237044
40,0.121178,0.238711
41,0.118339,0.232976
42,0.115942,0.236741
43,0.113051,0.234582
44,0.110836,0.233579
45,0.108385,0.231087
46,0.106074,0.228355
47,0.103872,0.226079
48,0.101961,0.224528
49,0.099762,0.22323
50,0.097889,0.220753
51,0.096316,0.223836
52,0.094448,0.22176
53,0.092663,0.218354
54,0.090687,0.217683
55,0.089011,0.217324
56,0.087493,0.219438
57,0.08582,0.217922
58,0.084459,0.217319
59,0.083212,0.218549
60,0.082024,0.2166
61,0.08078,0.215735
62,0.079527,0.217947
63,0.07849,0.216828
64,0.077106,0.215728
65,0.07597,0.213185
66,0.074918,0.214354
67,0.0736,0.213737
68,0.07253,0.211142
69,0.071588,0.212395
70,0.070466,0.21142
71,0.069281,0.208568
72,0.068215,0.208824
73,0.067132,0.209371
74,0.066081,0.20594
75,0.065096,0.204205
76,0.064293,0.205158
77,0.063477,0.203207
78,0.062456,0.200584
79,0.061811,0.200094
80,0.0612,0.200529
81,0.060517,0.198625
82,0.059806,0.197133
83,0.059018,0.1966
84,0.058282,0.194423
85,0.057764,0.196244
86,0.057092,0.194839
87,0.056427,0.195558
88,0.055801,0.194307
89,0.055116,0.193823
90,0.054453,0.195603
91,0.053884,0.195804
92,0.053296,0.195618
93,0.052536,0.19393
94,0.051928,0.191899
95,0.051309,0.19024
96,0.050735,0.191182
97,0.050252,0.19266
98,0.049754,0.193763
99,0.049167,0.192168
100,0.048692,0.189924
101,0.048325,0.189148
102,0.047813,0.190257
103,0.047449,0.191485
104,0.04712,0.190692
105,0.046704,0.189009
106,0.046175,0.187315
107,0.045764,0.186835
108,0.045328,0.187706
109,0.044893,0.188411
110,0.044444,0.189029
111,0.044092,0.190092
112,0.043671,0.190034
113,0.043303,0.189021
114,0.042897,0.188284
115,0.042554,0.188064
116,0.042213,0.188649
117,0.041838,0.1898
118,0.041465,0.189821
119,0.04105,0.191131
120,0.040759,0.190287
121,0.040502,0.191306
122,0.040238,0.1911
123,0.039907,0.193228
124,0.039577,0.194379
125,0.039344,0.195378
126,0.039111,0.193879
127,0.038805,0.193134
128,0.038521,0.192096
129,0.0383,0.192429
130,0.038118,0.193442
131,0.037856,0.192439
132,0.037579,0.194077
133,0.037297,0.195193
134,0.037101,0.195094
135,0.036914,0.194964
136,0.036651,0.196073
137,0.036463,0.196428
138,0.036309,0.196342
139,0.036113,0.195267
140,0.035874,0.196932
141,0.035647,0.19793
142,0.035484,0.197795
143,0.035211,0.197902
144,0.035007,0.197042
145,0.034811,0.197187
146,0.034642,0.197661
147,0.034458,0.197667
148,0.034269,0.197448
149,0.034105,0.196462
150,0.033968,0.196391
151,0.03378,0.197585
152,0.033561,0.197575
153,0.033388,0.199057
154,0.03317,0.19808
155,0.033014,0.198136
156,0.032869,0.199631
157,0.032745,0.1983
