0,0.684441,0.688928
1,0.6767,0.685099
2,0.670411,0.683113
3,0.663512,0.679044
4,0.658094,0.680731
5,0.650067,0.674534
6,0.645176,0.672503
7,0.639154,0.669562
8,0.634483,0.664571
9,0.630297,0.665942
10,0.62573,0.662205
11,0.620597,0.663789
12,0.616426,0.663607
13,0.612225,0.660977
14,0.608609,0.659041
15,0.604616,0.653398
16,0.600454,0.651083
17,0.597792,0.648547
18,0.593807,0.645726
19,0.591105,0.643142
20,0.587595,0.638642
21,0.584307,0.639485
22,0.582092,0.638352
23,0.578985,0.637123
24,0.576261,0.634216
25,0.574243,0.634825
26,0.571894,0.633301
27,0.569737,0.631076
28,0.567472,0.628303
29,0.564206,0.62949
30,0.562357,0.625967
31,0.559852,0.627802
32,0.557366,0.626866
33,0.55434,0.627793
34,0.551829,0.628322
35,0.549662,0.627418
36,0.547561,0.626673
37,0.545706,0.627457
38,0.543902,0.625335
39,0.54195,0.626247
40,0.540127,0.625473
41,0.536986,0.625298
42,0.535177,0.625545
43,0.533077,0.62538
44,0.531298,0.625611
45,0.529869,0.62665
46,0.527522,0.626064
47,0.525644,0.6252
48,0.523999,0.625735
49,0.522311,0.627704
50,0.520191,0.628462
51,0.518314,0.628795
52,0.516179,0.628238
53,0.514606,0.627917
54,0.513244,0.629583
55,0.512129,0.629446
56,0.510286,0.630178
57,0.508477,0.629599
58,0.506826,0.634301
59,0.505448,0.636893
60,0.503958,0.634891
61,0.501803,0.634681
62,0.500438,0.63715
63,0.499144,0.637553
64,0.497309,0.63596
65,0.495323,0.632812
66,0.493509,0.629514
67,0.492312,0.626256
68,0.490829,0.623374
69,0.489606,0.624174
70,0.488275,0.622403
71,0.486932,0.62319
72,0.485838,0.623878
73,0.484845,0.622684
74,0.483579,0.619952
75,0.482469,0.61829
76,0.481294,0.618951
77,0.479563,0.620971
78,0.477843,0.617955
79,0.476214,0.619016
80,0.475236,0.618691
81,0.474464,0.617498
82,0.473572,0.617853
83,0.47274,0.618742
84,0.472031,0.61937
85,0.470805,0.618151
86,0.469774,0.615574
87,0.468539,0.61431
88,0.467462,0.614937
89,0.466196,0.613898
90,0.464855,0.611764
91,0.463666,0.61098
92,0.462299,0.608027
93,0.461125,0.60886
94,0.460179,0.607799
95,0.459372,0.608942
96,0.458437,0.609666
97,0.457448,0.609979
98,0.456606,0.610039
99,0.456049,0.608233
100,0.455105,0.607293
101,0.45448,0.609126
102,0.453649,0.610471
103,0.452092,0.610078
104,0.450953,0.608136
105,0.450138,0.608396
106,0.449308,0.609411
107,0.448314,0.609289
108,0.44731,0.608324
109,0.445899,0.606975
110,0.444966,0.607419
111,0.444173,0.605806
112,0.443163,0.608799
113,0.442307,0.608664
114,0.441345,0.604352
115,0.440461,0.603348
116,0.439646,0.603688
117,0.438847,0.604294
118,0.438026,0.605477
119,0.43703,0.604297
120,0.43606,0.601806
121,0.43541,0.602275
122,0.434682,0.600534
123,0.433737,0.599629
124,0.432969,0.599735
125,0.432166,0.598772
126,0.431236,0.600888
127,0.43057,0.60199
128,0.429942,0.603763
129,0.429266,0.603049
130,0.428612,0.602933
131,0.427716,0.600979
132,0.427193,0.600252
133,0.42688,0.60093
134,0.425781,0.60301
135,0.425024,0.602691
136,0.423864,0.603723
137,0.422945,0.603022
138,0.422004,0.604263
139,0.421409,0.60421
140,0.420847,0.604221
141,0.420303,0.603874
142,0.419274,0.602665
143,0.418828,0.60088
144,0.418315,0.60113
145,0.418059,0.601286
146,0.417085,0.601949
147,0.416575,0.60223
148,0.416139,0.601866
149,0.415423,0.601951
150,0.414447,0.601226
151,0.41399,0.599342
152,0.413338,0.599197
153,0.412508,0.597014
154,0.411934,0.595908
155,0.411493,0.596331
156,0.410249,0.595759
157,0.40947,0.598133
158,0.408615,0.599875
159,0.407883,0.600531
160,0.407157,0.602326
161,0.406566,0.602232
162,0.406153,0.603176
163,0.405286,0.602925
164,0.404573,0.604381
165,0.403651,0.60545
166,0.403044,0.60554
167,0.402442,0.605094
168,0.401782,0.606009
169,0.401168,0.604895
170,0.400222,0.604294
171,0.399805,0.604908
172,0.398956,0.605475
173,0.398437,0.605136
174,0.398072,0.60502
175,0.397721,0.606263
176,0.396843,0.606151
177,0.39636,0.60753
178,0.395828,0.605908
179,0.395218,0.608659
180,0.394661,0.609209
181,0.393958,0.609028
182,0.393524,0.60946
183,0.392718,0.609408
184,0.392214,0.608078
185,0.391441,0.607029
186,0.390771,0.605761
187,0.389764,0.605491
188,0.389202,0.606089
189,0.388675,0.606827
190,0.388175,0.607975
191,0.387813,0.609329
192,0.387502,0.607058
193,0.386765,0.607552
194,0.386423,0.60991
195,0.38585,0.608216
196,0.385224,0.606238
197,0.384838,0.606762
198,0.384347,0.605577
199,0.383945,0.605251
200,0.383371,0.604159
201,0.382833,0.603449
202,0.382426,0.601995
203,0.381771,0.601411
204,0.381286,0.601982
205,0.380739,0.602826
206,0.380318,0.601694
