0,0.7278838213730204,
1,0.6777609425712434,
2,0.6589138022120699,
3,0.6550117122212237,
4,0.6545708094044745,
5,0.6500168236166226,
6,0.6403406899681486,
7,0.6291270663724966,
8,0.6199168735266181,
9,0.6136282104066415,
10,0.6104465796929534,
11,0.6086315071223466,
12,0.6043158406877376,
13,0.5988333677674229,
14,0.5928923946808965,
15,0.5883736571519014,
16,0.584105525368261,
17,0.581423233137883,
18,0.5784423813143321,
19,0.5753972614651184,
20,0.5733216843049076,
21,0.5694025680000793,
22,0.5653807057947383,
