0,0.5081186918636325,0.6335746372018128
1,0.5194695006857432,0.5435633840966819
2,0.497222693707701,0.5656058264208406
3,0.4949136330730913,0.550965146187016
4,0.4762183332652634,0.5369072728009742
5,0.4652432512955298,0.513429803393659
6,0.4653560551462574,0.4899808611280034
7,0.46072364193157683,0.5039828507897453
8,0.45228885594315676,0.5047917783249135
9,0.4408594922304583,0.4967615955976492
10,0.435202973189925,0.4861768038617139
11,0.43613227807108573,0.4799367546215598
12,0.4338502159466148,0.48095186648567095
13,0.4334040021416434,0.4746855666369922
14,0.43209017370649844,0.4716626809847059
15,0.43114099503290587,0.4633125644175556
16,0.43087591925387386,0.4711486628044934
17,0.4312712341647359,0.4629229092237774
18,0.430590267219828,0.4634859021516356
19,0.4271227181827908,0.463932400606377
20,0.4292825070021291,0.47414221012019786
21,0.4285350549213792,0.4736677910861516
22,0.43224212539939255,0.4814364742784449
23,0.43384852020469156,0.48643513436389796
24,0.4341673638473443,0.4847622143981007
25,0.4367231217288957,0.4860681199646714
26,0.4369446655419417,0.4882174696048348
27,0.43639696910253706,0.48698880925924765
28,0.43749105861989807,0.48650101914217514
29,0.43995016482968236,0.48902565482768556
30,0.4389277896306449,0.48792949368466015
31,0.4393429847836656,0.48875205559992285
32,0.4366051423640677,0.4887307462823113
33,0.4353771730685621,0.4866258892899033
34,0.4369171001946905,0.4855744653215773
35,0.4359704567919527,0.48312513188358236
36,0.4370937307482835,0.48283800125157805
37,0.4373126270903982,0.48110117727851015
38,0.43713059038006746,0.4804462454200617
39,0.4366693376668985,0.47778522206329394
40,0.4342356197804978,0.474670935520071
41,0.43598254970239203,0.4779622801133943
42,0.435629412971938,0.4767094169924933
43,0.43532936029201486,0.4750099795616985
44,0.4364709870201392,0.4740798115006322
45,0.43668021705025034,0.47378717186148667
46,0.43565996566072257,0.47200714634636987
47,0.4353283475201092,0.4732329366914424
48,0.4364936016036461,0.4726805894629667
49,0.4351409162281437,0.4725226322602607
50,0.4355184533800743,0.47367211320894903
51,0.43618570753627917,0.4774930859551042
52,0.43511278597224906,0.4750123022673418
53,0.43383238948053493,0.4725415789007397
54,0.4328377792408035,0.47325805725031866
55,0.4346124958188221,0.47552118669075394
56,0.43384947233320603,0.47605114351892414
57,0.4341330390445224,0.4759943583423006
58,0.4343868318437781,0.4724258811649037
59,0.4321269056312388,0.47271072760380817
60,0.43272305979081976,0.47248630992422463
61,0.43268166960393245,0.47352570148029766
62,0.43176701385591804,0.4745350026434671
63,0.43130417157436346,0.4727776656261185
64,0.4320762363841904,0.4741659554392341
65,0.43222891175070727,0.4747432098870443
66,0.4340742179514097,0.47830356179685846
67,0.43440984878798855,0.48044703894649204
